à®ļ	10.522431231810456
å¤«	10.524422860217008
áº½	10.52481273659503
å£¯	10.524819131662678
æ¡Ī	10.52493026385385
çŁŃ	10.527812578168366
íĺ¹	10.528045907034963
åľĨ	10.531063108467354
ëĭ¹	10.532043825075258
ç¿ģ	10.532489017522625
é´¨	10.533018286782257
à¯ĩ	10.534404126309889
çĤľ	10.535625338472881
íģ¬	10.538187960767033
æģ¯	10.538191625103146
áĳĲ	10.541159037927237
ìĥĿ	10.543313898482317
æ¢ħ	10.54504758892167
á»Ń	10.54505218875715
ìŁģ	10.545851613471129
åĨĴ	10.546312995353757
à¤«	10.546748075691276
å²³	10.547312268366031
åºµ	10.547673744747279
ë¯¸	10.549797014283357
åİĤ	10.551082975270766
áºŀ	10.551249594947627
ìĺ¹	10.555050077167646
ëĶ°	10.556160109560714
ä¹ĥ	10.556372634578894
å¯Ħ	10.562336485717928
ä¼Ĳ	10.564307990871374
å¼ĵ	10.56689856225988
é¸Ń	10.567277560514752
ë³¸	10.571178704431464
çħ®	10.571742110413057
äºĭ	10.571836561687254
æĸĹ	10.57598372775276
à¶¯	10.576456321941002
è¬¡	10.578398397379754
æļ¦	10.580326816513612
æ³³	10.581702785651675
æ²¼	10.582300398890357
çŁ¢	10.582312439675357
å¡¼	10.5824400027618
ä¼ł	10.58320587066064
à¤¨	10.584309643718662
íĨł	10.58517553517379
ê¯¦	10.58598066438713
æĻģ	10.58708451811216
å¹½	10.58925175261804
à¦²	10.593076280886024
åŁº	10.593618532469746
à¦«	10.595728077608864
è¿ħ	10.596630657535911
ëĭ¨	10.59800541120773
éĨĤ	10.60097269441325
çĪ±	10.601135111339774
çĲĨ	10.60359832861907
ç§ĺ	10.605383378353872
ëķĮ	10.605468152826015
åģķ	10.606666634086427
ìĭĿ	10.606679250662706
ìļĶ	10.606947759788257
çĮ®	10.61102960738565
éĽĽ	10.61124434808392
ë°©	10.611845065694927
ç«ł	10.614841970935775
æ³°	10.618357059714395
é»¨	10.62039073581072
ç·ı	10.621913431640516
èµ·	10.622368485852832
åĽŃ	10.623013290718154
ïº©	10.623549577796522
ä¹ĭ	10.626509410513323
è³¢	10.629432291556395
è·¡	10.630701225494308
ãĤī	10.636125165015907
à·Ĳ	10.637040393537692
èĸ°	10.638769300508915
çľŁ	10.639712977641441
é²¤	10.640333532115372
éłĨ	10.643219429662865
ìķ½	10.646048317656465
æ©ĺ	10.6462234184346
åŃģ	10.648536728974465
å¦ĥ	10.654072102417533
ä»Ŀ	10.654443371646064
éĸ¢	10.657782488941558
çĪ¶	10.659010164963645
ìĻķ	10.659153391228834
è¡ĵ	10.659994917862445
ê¯¤	10.660047189015582
à¦Ļ	10.660636931776542
åİŁ	10.66154907841985
íĺ¸	10.662210565735538
ïº¤	10.664656557292293
ï»«	10.664807385647748
ëĤ®	10.664924301681904
ä¸¤	10.665406272849527
éķ¿	10.66590671967895
ìļ°	10.666289866909045
é¦¨	10.666922596187426
à¤¸	10.676355826634536
é¾Ĳ	10.676633999581437
æĪĲ	10.676966155819782
éĤ¡	10.67967034454521
ê³ł	10.68006803298473
é¸¡	10.68023510063924
ìĤ°	10.680726889722685
å®ģ	10.681240555829874
å°Ķ	10.682966783899447
æ¶Į	10.684111084867002
èµ°	10.68436605246994
ç¶¿	10.68476683133901
à´ĩ	10.68798979082232
à´µ	10.688900987281572
ï¼ļ	10.690236664308628
éĽª	10.690352740464622
ç¨®	10.69340747075742
è¤Ĵ	10.693700557507755
å¤±	10.694337195819399
íĺĦ	10.694796019264032
åįĶ	10.695102712702747
ì°Į	10.69553463062788
ç´ł	10.695577299466198
ìĮĪ	10.695739907934305
æ±¤	10.69824135803013
èĪª	10.69830157736443
à´Ł	10.699025871780076
ïºį	10.70311074211018
è±«	10.704077899797275
èĦ³	10.704268333929841
ìĭ¬	10.708741455254781
åĲ¹	10.708964903579073
áĲ¯	10.71164556113785
ê¯¨	10.716159902204836
ìŀ¥	10.721396966955265
gebau	10.72262748146158
åĴĮ	10.724233358841177
verÃ¶ffentlich	10.725197270236976
é±Ĵ	10.725280926344768
ï¼ģ	10.728233507789188
à·ı	10.730895039656081
èĩĵ	10.7332716046471
æł¹	10.738013708509897
çĶ±	10.738857432189318
ê°ľ	10.741587281682717
åĪĹ	10.743843545088213
åºľ	10.746611448021309
ì¤ĳ	10.746957627866163
ê³¼	10.751033587330314
ç¶¬	10.753449809559621
åĨħ	10.753736486770286
è«¸	10.757787889407599
å®ĵ	10.758905350690622
é³¥	10.760884537013212
ì¢ħ	10.76177858706611
ìĦł	10.764865887718683
çĹ´	10.766628063677782
èĪ¹	10.767139287544907
ç©Ĩ	10.76714085767288
é³³	10.767228360770046
åĪĩ	10.767477681845554
åħĪ	10.768809012537973
à¯Ī	10.769039192437763
è£½	10.77074811511761
è¨ĺ	10.770889176947623
ä¼ı	10.7712018760241
å»¶	10.772903637213444
ìłĦ	10.776989889883653
ïºı	10.786290853418683
æ´»	10.787960707160975
åĩį	10.790176915930653
ä½ķ	10.790791121101801
ä¹Ŀ	10.795055017028677
çķħ	10.79772846726713
åŃ¸	10.798776021185006
æ¸Ŀ	10.801275421588521
é²ģ	10.80157378001385
åŁ¼	10.80234139448846
æ°¸	10.808787924093888
à¤Ĥ	10.810362794779182
ê³Ħ	10.815561338169422
ìĿ¸	10.82055870352976
è¨¼	10.821862438473174
å¡½	10.822949506494421
æ²¤	10.824401323634904
éŁĵ	10.824758084651352
éļĽ	10.825342993871917
åħ¬	10.828286546553489
å®Ŀ	10.82963982184054
å¼ĺ	10.82984921645247
ç´«	10.829882187418477
éĤĳ	10.836997403725658
é¶´	10.846357844861327
è»Ĵ	10.846956940386352
æ¼¢	10.848791218720566
åĿĤ	10.84920229771136
åĲ¾	10.853628128089763
æ¹¾	10.853712258588633
éĿĸ	10.854162741843545
å¤ĸ	10.855867879081282
éļĨ	10.856913487128654
åĸĥ	10.863073183234809
åħĭ	10.868319416033835
à®¨	10.87091540759338
éļĲ	10.876716268625387
áº»	10.877683087201763
ê³µ	10.880151304778417
ç¾ħ	10.884122631892886
åĲį	10.8844399865466
ê°ķ	10.885487305077248
ç¾½	10.88931077724122
æĸ½	10.890941746081154
å¿ĥ	10.891635425409838
å£°	10.900597892158897
ë¶ģ	10.912505577280772
é¸Ł	10.913895888188627
ç³¸	10.91617701439899
ä½Ľ	10.930348703718069
ìĭľ	10.937590856001915
æľ¯	10.94538303880098
å¯ĵ	10.956619920691411
å·¢	10.959558081162212
å®Ł	10.962836957134837
à¤ª	10.966010430616661
åħ¨	10.969388380585603
åĮº	10.970309239260233
á»ķ	10.971688940520913
à¤®	10.976120729200757
æ±ł	10.976358425767895
ä½¿	10.977760094169927
ç»į	10.98865259015144
å³¡	10.992184175933279
é»Ĵ	10.99534116265624
éĽ¨	11.001361669785105
áºµ	11.012936361193038
ìĪĺ	11.023787691925484
å¥ĩ	11.02390023017649
à®´	11.024973596632574
åİ¿	11.03886022968085
å¸Į	11.056638361417312
ä¸ĩ	11.079611996591689
æĸ°	11.095510956993364
åº¦	11.100193789317448
å¾³	11.110092982543298
éĸĵ	11.112952925850209
åŃĿ	11.118303275479564
ç´ħ	11.13177365290341
à¤¶	11.134737002759042
crit	11.173998327269139
áº±	11.176589172118117
êµŃ	11.213846386832651
êµ°	11.312324491316888
ãĢĭ	11.369777549097517
å¹´	11.37582154889905
íķĺ	11.414982162789492
197	11.43561838616653
á½ĳ	11.46537152837353
á¿¥	11.46956000224941
á¹¢	11.490893151369514
á»©	11.63843594938611
á¼¶	11.663195309264704
ÊĬ	11.883293203344214
Pri	12.014786625754931
ÑĦ	12.187234532665325
à¯Ĭ	12.231734971469256
bibliothe	12.289809456566509
×Ĵ	12.338552178313973
à¸ĭ	12.366521240983474
à¸ł	12.546450046620075
à¸ĺ	12.576336322080257
à¸©	12.660809398642572
zerst	12.714332069034281
Åĭ	12.759038254485493
selves	12.812076506894664
dren	12.84459339890897
198	13.066867000666885
âĢº	13.174540422829528
sour	13.530037898766405
stud	13.63407776550651
ä¸ľ	13.758272963914395
á¼°	13.788622865039411
è¦³	13.813847511083278
å¼ł	13.82018285360962
è®®	13.829781714705437
æ¼ł	13.836412682284312
ç¥ĸ	13.841591541103575
å§ĭ	13.859627584722666
çĽŁ	13.871138517538899
åĵ¡	13.922825787810565
á¿ĸ	13.932241201906304
ÖĢ	14.140067443526387
×¥	14.253411207518969
199	14.256960993157197
Õ¥	14.576754241296712
âĨĶ	14.62864665006784
ÅŃ	14.771290956166634
augh	14.788527133706411
struction	14.980960901487448
âī¥	14.981540433375592
201	15.044734137216402
×¤	15.078335729727257
âĢ¹	15.337374399343556
ÙĢ	15.344150410221033
grÃ¶ÃŁ	15.538450157379685
entsche	15.973778603315852
ãĢģ	16.031053258979142
Ãį	16.06530157887522
niedr	16.074101973487423
Ä¯	16.11908884318234
ãĢķ	16.481950551364623
Î¾	16.4837275807474
×ª	16.51110696004859
jor	16.590421048615504
å¤®	16.627282478939144
ãĢĶ	16.723275524150555
Â¿	16.760821904840743
Ãŀ	16.85499648949559
Ðł	16.937265533169423
âĪĤ	17.007281107912707
å¥ī	17.048772268943107
ê¹Ģ	17.064118513136496
âĦ¢	17.112493618524528
ãĥĪ	17.236352964618263
Ã¤ft	17.248377475314705
ê°Ģ	17.30660503854066
ãĦ§	17.315190556197887
áĢĽ	17.34025856269591
ãģį	17.340784578619434
ãĤĴ	17.41948541462191
ãģ¤	17.543127079402282
åĬł	17.646357014101113
ÐĴ	17.65668495624437
ãģĪ	17.667378250357686
193	17.696435182740167
tober	17.70408804580835
ãĥĻ	17.723881377810812
åİĨ	17.73528634235395
ãĦ£	17.73952771374906
ãĦĮ	17.787594431402997
âĪ´	17.812143501125558
exe	17.8212586383723
ãĥ¬	17.831604002405598
ìĭł	17.855696405249255
ãģķ	17.857871394216
ãģĺ	17.87002820921576
Aug	17.889336903553414
ãĤı	17.89028770751518
ãģĹ	17.917386161235594
ãĥł	17.98539058972971
ãĤĥ	18.019077985595786
Ðĳ	18.03934689112687
ãģĶ	18.075779997443174
Ú¯	18.08314439031588
å¿µ	18.085943558832685
èģ¯	18.161405223736246
ãģŁ	18.17148139457627
trib	18.22221554498252
ãĤ¸	18.320291916223844
ï¼ī	18.331351383139523
ØŃ	18.346409570455396
ãĤ·	18.380858159722116
forman	18.405425812556942
Çİ	18.421690776876297
ãģ¿	18.503126184760294
ê¯Ĭ	18.551512152632565
ÚĨ	18.56057602834904
Ø®	18.589802749596686
gebil	18.613537116581153
ãģı	18.617030365236673
Ëļ	18.68843199447211
è²«	18.71303633860659
Ø«	18.769337093054336
åĻĤ	18.837319312670342
ãĥ©	18.936927215572876
ä¼ļ	18.945765801224017
Éª	18.994446151501187
à§ģ	19.221682592566754
çİĦ	19.29868101398087
Ø´	19.38749301474897
ength	19.43999990505666
kulture	19.451595699914257
Ø³	19.53007402669278
åĬĩ	19.64345248974954
è¡£	19.852366220670532
çĽĽ	19.9422108588461
vÃ¶	20.01805123558664
à¦¨	20.036428900968204
å®µ	20.066784250170947
åł±	20.071147676889115
çŁ¥	20.105597944842813
íĮĮ	20.108523148276973
éĻ½	20.172138305518672
ç§ĳ	20.179390269145735
1800	20.235148942279523
à¦¶	20.23724847808552
å·´	20.309362231098227
à®²	20.461497476880076
iffe	20.476473360389154
rop	20.476975827189584
ç¾İ	20.49468895035658
à¦ª	20.543846103043695
ë°±	20.554121409377974
çĶº	20.5589926145944
æĿ¾	20.58126992595833
ä»»	20.618107488592713
dipl	20.6849472633655
çŁ³	20.688381065021566
à¦Ĩ	20.72805508118122
à¥ģ	20.783838712422856
íķ´	20.785327839088822
äºĶ	20.814416818144842
èŃľ	20.82802943651556
èĺŃ	20.892093476769517
çµ¶	20.898225245601015
æľĥ	20.929645240959847
åĲĽ	20.936055475718796
èª¿	20.948821510926614
á»¯	20.9627380984536
ä½ł	20.97950250719611
á¸Ĺ	20.984985815856554
åŃĹ	20.99817642025222
ä¸¸	21.00162923220775
altungen	21.01643394227918
æĻ¯	21.02174773738044
à¦¦	21.023282216203555
åĳ½	21.031574801531388
à¤ĸ	21.03706017129879
wicht	21.05328671497033
è¨Ģ	21.075056515817494
åľĴ	21.076351472567033
å¯¿	21.081371303014745
ç½²	21.087634451466084
åı·	21.106732987744273
entsprechen	21.152527045493517
ë¦¬	21.204052508238913
ë¬¸	21.219398911253208
ëĤľ	21.242988717836415
åŃ¤	21.247409466666596
èı¯	21.253470069177453
ë²Ī	21.268116504022508
åħĥ	21.26813944634622
ç¤¾	21.291792759406295
à¦¯	21.293016067572292
ì¿µ	21.297057806848677
èģĸ	21.30305930022915
à¦®	21.304424574607832
ä¼¸	21.320560497789266
æ¥½	21.32157826468001
à´Ĥ	21.325981220885826
åĵģ	21.330219139735025
ê¸°	21.342723219872653
æĥł	21.35565495669151
temp	21.357113010150442
à¯ģ	21.358737839617657
ê¯Ĥ	21.3692462721895
éħĴ	21.39390764362593
é»Ħ	21.40486270090149
à¤Ł	21.408333624421683
éĽĦ	21.42092017995647
ê¯Ī	21.442712622741603
ê¯ĥ	21.457530416923863
à¦ķ	21.46346878564052
çľŀ	21.478033176635154
èĭ±	21.493803444832444
å¾Ĳ	21.49564817097835
áĺħ	21.498287266874428
æĹ¢	21.51128706896173
ì²ľ	21.51881351092021
á¸·	21.529522597609667
åĽ¯	21.537730229914402
å¾·	21.55053833313457
æľ±	21.55798631720781
á»Ļ	21.55988874385502
ëıĻ	21.560930108396576
æľª	21.57251951457774
á¼Ħ	21.574429123229777
è»į	21.577917300436987
à¦¿	21.57974344770961
æ¡Ĥ	21.594311599565323
ï¸¡	21.59716463628136
ç´Ļ	21.611952016621043
ê¯©	21.62872576168296
weile	21.62940599117263
ë°ķ	21.63015252741615
è²´	21.63213840166246
åı°	21.66314027319077
é¾į	21.703137980736198
åı£	21.704271641799913
æ¦®	21.70792161805325
bevÃ¶lker	21.711621157825792
çĽ¸	21.718172427068524
åįĹ	21.725445464680476
æŃ£	21.738239629821052
æ°ı	21.739687892363843
ä¸ĭ	21.757510701502824
æ´Ľ	21.7611061818892
à¤²	21.779026595061033
è¡Į	21.788472629802275
à´¤	21.797114096508633
éĻĽ	21.802273984252114
ìĤ¬	21.806949817893475
á»Ł	21.807531127443383
ï¬ģ	21.807815059054484
à¤ĩ	21.81836105065218
ê¯§	21.820913658461436
éĦł	21.846933935256153
èĪĩ	21.864303801564894
è£¸	21.87436926653776
ë¯¼	21.878615052374634
à¥į	21.879273344337353
æľĪ	21.88122368527951
à¤ļ	21.8894051982034
á»Ľ	21.922458291898174
éĥĳ	21.93512271768531
å¤ı	21.947219931701596
entliche	21.952968905694917
avail	21.974904461785616
çĶŁ	21.978818988703924
wohnern	22.001568810033067
å¸Ĥ	22.002591306203144
åĳ³	22.034488628442872
å·ŀ	22.0438351560662
ç¶ĵ	22.045802107307978
á»ģ	22.06797239839113
gip	22.09393345281085
çĻ½	22.132886415815467
ï¸ł	22.172013691369024
éģĵ	22.207227034833082
ateg	22.437382796843664
ê²½	22.45975746523716
è·¯	22.491995862239623
áºŃ	22.667459832290476
Å¿	22.671529516934434
âĢķ	22.712005847296044
á¸»	22.724607623050204
á»Ŀ	22.73014342092568
ï¼Ī	22.98643241214925
Î£	23.019800643452193
âīĪ	23.058895105298994
Ä°	23.201105260510815
Åŀ	23.33070156790583
ÃĶ	23.46910375780652
196	23.528834552212814
mbol	23.667587132110988
ìĦ±	23.81788197002394
á½¸	23.835755743027807
á¹ħ	23.866655832378353
æĤ²	24.069363830125223
ÐĲ	24.103699786798842
Âº	24.11457448238052
á¹Ľ	24.262001496908148
Europ	24.336873482733928
Å±	24.36145990193594
offic	24.39460707263664
èĢģ	24.432356277141995
çļĦ	24.460669202263567
akter	24.617600924927522
ÎĶ	24.696408837829367
Ã¤gt	24.787217715278697
Õ¶	24.82230349122295
à¸¶	24.839237242942584
Ë¤	24.972169920765044
à¸Ĵ	25.156376029316426
à¸ĸ	25.173377883918523
Â¡	25.24610241101072
zusÃ¤tz	25.254040145516637
cil	25.453089469817584
Åı	25.51642834490032
âħĵ	25.75456626735309
ê¯ī	25.871571732388865
Ð¢	26.012627062734822
å®ī	26.03503873246439
åħī	26.070998174253084
Sep	26.248594496156493
×Ĳ	26.351359219744214
âĻŃ	26.516837180141543
åīį	26.598646784690168
Ð¯	26.786963557737486
cially	26.834987445892757
zwe	26.923936702198557
kÃ¶n	27.029458523362642
ãģ¡	27.03237643735214
Ðĵ	27.080382140805852
Ø¬	27.179282746009733
ä¸Ģ	27.184279829702234
Ðļ	27.207943426602647
ãĤ¯	27.332351179188446
âĦĸ	27.39951204385613
ãĥĥ	27.483892352078275
ãģĵ	27.551955110057687
ãĤ«	27.55261337075569
ãĥĹ	27.625778943002782
Éĳ	27.70063190426476
Ïį	27.701136031152483
gir	27.736084451425306
Î¶	27.803299819539085
âģĦ	27.913535176681854
ÙĤ	27.971667577684407
Ìģ	28.003011309233393
ãĥ«	28.07087250518095
ãĤ¹	28.095178937968967
195	28.3759189597575
è¶Ĭ	28.483367711237868
mil	28.518677097895985
Pol	28.79941613728186
Ø·	28.82025159712148
ãĥı	28.969322739414807
à§į	29.02627707666384
èµ¤	29.093242306395673
klo	29.181242225857492
ÏĪ	29.280169205544574
ìķĦ	29.34350690116679
ãĥī	29.375698307502475
äºĮ	29.414757269405495
æĪ·	29.5818303853341
âĢ¡	29.728363190264094
europ	29.867328764072425
å»º	29.90923605845171
ëıĦ	30.10054832447961
demon	30.19034062763132
éĩĳ	30.334122981828617
ä¸ĸ	30.741486544603852
kÃ¶l	30.929025746746664
krie	30.948325453652767
à®Ł	30.984399491879365
æĶ¿	31.108890183718806
ëĦĪ	31.19045780493665
ÃĦ	31.207601485433095
æĪĳ	31.208334616996275
è¦ª	31.2608808918029
una	31.396950985613636
æ²³	31.412836843690396
Ãĺ	31.448221376718415
ÇĲ	31.51068297876434
åįļ	31.523098898081265
Hist	31.559367433726663
é£İ	31.561996411742864
Õ¡	31.587466115713184
ìłķ	31.677437694740235
éĸĢ	31.74750499709383
verhÃ¤lt	31.781337902041393
äº¬	31.787618023792106
Ä¾	31.804916209892006
åĲĮ	31.817812714688273
æĸ¹	31.825760032505542
auseinander	31.842331226800635
à®µ	31.86880649963945
éĥİ	31.877167647763123
æĪ¦	31.888503421246497
ì£¼	31.947089055423998
æĺŁ	31.963122484592795
éĩĮ	32.027316354524466
æŃĮ	32.031990822229176
á¸¤	32.076334140632824
à¦¬	32.08504107145765
æĿ±	32.17749385093035
ê¯£	32.20309766694715
ê¯ħ	32.20445388512572
á¹ĥ	32.24527001509318
ÆĨ	32.28897426624678
à¥ĭ	32.31913954056932
èĹ¤	32.374453194263
æĿİ	32.43072306460343
loc	32.436808189825406
stitute	32.50842594979085
á»ĳ	32.54024507322349
à®¤	32.54035010853664
æŃ¦	32.626747855262835
íķľ	32.67345780902452
èħĲ	32.73519716940317
ÇĶ	32.74189613949085
Ð¡	32.743594295503314
å¤ª	32.748483018474445
äºķ	32.77393028621692
æºĲ	32.794838125499936
éĦ°	32.82108266180087
è±Ĩ	32.825684044095475
à®¿	32.839021681553426
ç¸±	32.949507713526955
Â¼	32.98410120671514
åħ«	32.990039701685646
çĻ¾	33.01602285397194
ê¯¥	33.0497989368942
à´²	33.06947792156766
å³¶	33.093003622703314
åĲĪ	33.3075981480983
ÑĨ	33.45839054575465
Å»	33.59862767526753
çļĩ	33.666303406744476
defe	33.88540165152911
âĢĳ	34.08865798316593
ÉĽ	34.26550350856711
ãĢı	34.33700528249874
ëĮĢ	34.484413896144645
Oc	34.77314267128928
á¿Ĩ	34.801209586423234
ãĢİ	35.01818863476619
Ñį	35.07416964313693
âħĶ	35.28917574411045
auth	35.28954579035221
×ľ	35.377101155823695
Â¥	35.53782749166648
âĪŀ	35.54594018232086
à¸ľ	35.73723517567592
ÐĶ	36.17192384389064
ãĤ¤	36.307531433062785
Ïİ	36.336223717782865
ika	36.592504759289525
à¸ļ	36.69383108517894
cele	36.95046300882219
à®ķ	36.97195987195417
à¸Ł	37.13706671573742
Ùĩ	37.15025988357695
Ø©	37.421893309086805
beob	37.44398206061996
ÙĨ	37.45713352608486
à¸·	37.477023966455896
stri	37.68324632189277
ãĥŁ	37.715737752879036
à¸³	37.88455792640132
anschlieÃŁ	37.89217435592164
beam	38.33789525380925
ãĥ»	38.7364484146689
åłĤ	39.43292103110865
×§	39.49233484283053
æ±Ł	39.59680615303114
Cro	39.87571807474875
åįĥ	40.12214208138091
Ä§	40.197048703944944
mom	40.21010177946256
Å³	40.573790463011
gesam	40.81224869216921
èªŀ	40.822803466601286
æ¹ĸ	41.030701453692785
dire	41.073993796404196
dest	41.215201630089695
Ê¼	41.34445374495058
åĸľ	41.43057544876863
tritt	41.718378369484846
äºº	41.78304464355164
ë¬´	41.991740977074755
denten	41.99613719614642
espe	42.018863105096536
é£Ł	42.02747635452765
æľ¨	42.206146414066836
Academ	42.410318900964484
Ç§	42.478448885153
åŃ¦	42.58860118013615
æµ·	42.86147897734765
è¥¿	42.88385505864536
abl	42.950987910058245
æĺİ	42.97135614416243
âĢİ	43.03983235603208
áº©	43.236879732189976
rup	43.264768074324174
ä¸»	43.30014275590818
ughout	43.546138042557175
auern	43.63722491961036
Que	43.77900895860786
×ŀ	43.89881814070686
bedeut	43.90443039157566
Ã¶st	44.04128688253252
à¤¦	44.1716280848044
å·Ŀ	44.18862990284993
âĦĥ	44.205597217657726
åĽĽ	44.37005699265006
mi	44.44137293689838
æ¿Ł	44.47088055575639
à®ª	44.93705030070666
×¨	44.94465296761153
ichteten	44.95957527815578
å¹³	44.99485187577998
Ãİ	45.05318476170905
âī¤	45.14141442164259
Mus	45.187079744851474
à®®	45.225855416873955
çĶ°	45.39057783226101
wohner	45.43924305379271
×¢	45.609192107078414
ãģ¾	45.7759815342986
zahlreich	45.89463604696616
ä¸Ĭ	45.89578592093579
ãĤĵ	45.923607583344705
ird	46.48816928709262
×ĳ	46.599347468746444
Ø¹	46.65228055283704
Â¾	46.662051189685116
pfl	46.69873089274584
ÅĨ	46.77567385013201
ommen	46.83503366010723
ÛĮ	46.88694768071349
Ñħ	46.93177730915908
×ķ	47.13936500265781
Ital	47.147197614977884
Ãĩ	47.31400313273569
Ãļ	47.32274317690535
âĢĲ	48.39618709543065
utch	48.53073029857895
Cali	48.89506048058797
Canad	49.15224325895109
condu	49.19234608310655
entlich	49.49298909103882
Rus	49.6149853241357
à¹Ĥ	49.616977369063335
hÃ¤u	49.72584237770996
Ã¤lt	49.91257811168808
Æ°	50.250250596883404
bÃ¼	50.42251879391167
æ°ĳ	50.78035482797195
cient	51.22767746092757
Ã¤chlich	51.95181558360261
oney	52.16802106347548
Äı	52.18798931854802
å±±	52.196227323661525
å®¶	52.64835903730178
æľ¬	52.73868254190055
ÏĨ	52.757084668026664
Æ¡	52.7910653265982
categ	52.96249255094975
åŁİ	53.01513073450187
ìĿ´	53.266821343858574
ually	53.268039204076665
×Ķ	53.478705735495275
isher	53.543962303028835
frÃ¼	53.58922451407034
yal	54.16719182921209
à¥ĩ	54.20164615615795
æĽ¸	54.66194707996659
Ã¤tten	54.80718718031375
åŃĲ	55.08539319394179
áº¯	55.106323931516606
ê¯¡	55.11990260601311
æĸĩ	55.202812341256006
á»§	55.23333674636108
Afr	55.69668115508962
à®°	55.795920873525944
atre	55.994979919987266
Ð¶	56.01393618991119
blÃ¤t	56.14555201081743
à¤°	56.17896267894717
ÙĬ	56.576728681654906
munic	56.6817583925713
stro	56.70998702319403
ãģĦ	57.41900476590082
Ø±	57.42656957802686
Ã¤tte	57.55051235769246
âĢ°	57.70462018326323
à¤¾	57.71131632996368
Ã¤lter	58.09468868035509
Ã¿	58.10967748435576
Åµ	58.144253911284366
trÃ¤	58.36598174443356
omin	58.4375422551889
Ñĸ	58.46786902147433
á¿¦	58.78364000602394
itar	59.300799022224815
185	59.685004125770355
ä¸ī	60.741814756936016
Ïī	60.90908701274582
shap	61.29808686784502
Ãľ	61.36877424844051
Ìĩ	61.4474592813894
heir	61.57351383543218
Div	61.63140883637376
ician	61.683499431184444
à¸¨	61.89847051541226
à¹ģ	62.078382517182945
rul	62.170163650644106
comple	62.220526456427564
éŁ³	62.40970942548553
à¹Ħ	62.50319083579703
abor	62.51159856133849
def	62.588063030451735
à¸´	62.64139979357793
à¸Ī	62.690288557260416
à¸Ħ	62.70845878967105
Pres	62.71373785521486
ÃĨ	62.93002937928165
ìĦľ	63.248504806739184
Res	63.38936983360666
Ãĵ	63.72237755380902
à¦°	63.83221710605807
å¤§	63.99891006391915
çİĭ	64.04484988395701
åĮĹ	64.38872710647958
app	64.85145979437964
1957	64.96375931157534
ËĪ	65.04293035503568
incl	65.05815193802076
rÃ¤	65.70109264107478
à®¾	65.78768115569336
åľĭ	66.05424351969899
ç¥ŀ	66.1352880974326
ented	66.14426018442069
hmer	66.93792079269117
Å£	66.94422812688791
ample	67.35043354605776
disse	67.76919360811294
ÄĮ	67.81954039316881
stru	67.93192576322113
Gro	68.50255688329923
á¸į	68.5681314240881
hunder	68.58757911345839
compan	68.7815632689454
ãĥ³	69.2597902132982
Ãħ	69.27026697512599
ielten	70.17902702702523
blo	70.43594252351238
éķĩ	71.0462247605484
ellow	71.79009900273071
ove	72.15893593702387
ision	72.30318652358392
rote	72.40005301515808
vÃ¶l	73.39819216900776
Ïĩ	73.44793304452239
à¸Ĺ	73.61183639006344
iness	73.7328898041529
ills	73.7552182031768
à¯į	73.89791687037861
à¸¹	74.34270639998556
Ñĭ	74.39763946439547
ÙĪ	74.50380783228618
aver	74.55625274761383
Ø¨	74.84508870297833
nommen	75.07932467160438
Ø¯	75.25535753389309
ita	75.50841193012836
inte	75.61399584382579
1956	75.66861416154389
à¸¸	75.72953682019158
ÑĪ	76.1170499969259
Ùħ	76.14569542124009
âĤ¹	76.15763569451866
stÃ¤nd	76.28005353711829
iction	76.46023391750802
bom	76.56368447663482
æĹ¥	76.58663345844218
áº¡	76.71470594648973
ä¸Ń	76.79992363708342
mot	76.88083055488325
Ê¾	77.00104047609427
fass	77.43432453336243
fÃ¶r	77.48856679714139
obje	78.21824477241316
á»į	78.29664139336616
ËĲ	78.3633386901528
áº¿	79.10443451136912
situ	79.16739174070682
Å½	79.44001910945002
neg	80.18683605648678
mensch	80.87162024439112
âĨĴ	80.90349034946644
ague	81.14497783196258
grup	81.51223878022796
gesund	81.52399575353355
sprech	81.78216006001686
schÃ¤	82.09353989644339
yo	82.11386346929325
entlichen	82.19680078397388
Åļ	82.54077330660874
thur	82.62543610080148
ichter	82.66814657753494
vot	83.02216328130291
åĽ½	83.04447510532329
Ð¹	83.33811125867591
atch	83.41578720733074
á¸«	83.58558432280284
lig	83.60766522206832
sou	84.04322595736485
tex	84.18826499736429
á¹ī	84.19954782764572
92	84.72236511798958
Part	84.89561909579211
fam	85.24101999244223
woll	85.28173447585547
Åº	85.40963771590263
à¦¾	85.8686145115725
kÃ¶r	86.21917396507618
Tri	86.54567871208323
annel	86.74743000872917
hÃ¤us	87.05289054435485
à¸ŀ	87.25656632683007
pointed	87.5980666110311
Dav	87.62767466727652
wed	87.66786467264743
à¸ķ	87.81540864344589
à¸µ	88.00747425651049
medic	88.24358545427188
Å¥	88.4444201392314
ãĥ¼	88.52481218561229
viet	88.59762316553648
Åģ	90.44223378227416
à¸Ĭ	91.07270022296034
wÃ¤hr	91.1563140704585
á»ħ	91.28709399407225
anzen	92.31413157509942
schwei	92.40862313915801
á¹Ń	92.46377975332724
1951	92.84002143980786
vironment	93.20869657677335
ifft	93.38276738883003
âĢ³	93.46939247754253
prÃ¤si	93.48016310720895
riage	93.76540272674504
inde	93.9912532111905
haupts	94.18200598325579
1959	94.40064672804954
gebra	94.5384838506603
